oxy,D_Rc,Ta,area,speed,e,angle,saturation,cell_img,Ca,sat_norm,D
21,0.1708136702172389,0.492127387043801,58.0503,0.0085199999999999,1.322646956466259,90.0,0.7984754856885407,"[[95 92 95 ... 85 87 94]
 [94 85 89 ... 94 89 89]
 [94 91 94 ... 89 95 87]
 ...
 [91 79 93 ... 87 95 94]
 [90 85 92 ... 86 92 95]
 [83 85 82 ... 93 92 91]]",4.898999999999999e-05,1.0060087594970275,0.008477602821067264
21,0.1970307927645886,0.3272334278963777,60.0936,0.0081199999999999,1.3457234292599278,73.61045837402344,0.7861801387993903,"[[ 83  88  93 ...  86  93  92]
 [ 88  90  87 ...  92  94  92]
 [ 93  95  86 ...  93  89  87]
 ...
 [ 84  93  87 ...  96  89  92]
 [ 83  92  93 ...  82 101  91]
 [ 89  92 102 ...  89  93  93]]",4.668999999999999e-05,0.9906897678218032,0.005445395647729171
21,0.0822279598063993,0.2709240209228434,69.80539999999999,0.0091933333333333,1.4503947286925292,90.0,0.8083131446968163,"[[52 55 49 ... 55 52 55]
 [46 53 47 ... 49 51 48]
 [53 55 48 ... 55 53 53]
 ...
 [52 47 46 ... 48 51 51]
 [53 52 48 ... 54 54 51]
 [48 50 56 ... 51 47 50]]",5.286166666666666e-05,1.0182656740688687,0.0038811327049604106
21,0.1387279345880794,0.3887198371521341,62.2888,0.00938,1.370082391632104,64.7362289428711,0.8028244892769896,"[[51 51 50 ... 55 57 52]
 [55 51 51 ... 47 52 50]
 [55 53 54 ... 52 52 58]
 ...
 [54 53 46 ... 56 58 47]
 [52 56 53 ... 56 52 56]
 [57 49 51 ... 54 48 54]]",5.393499999999999e-05,1.0114272605257182,0.006240605649043393
21,0.1061031599054012,0.3153804313190423,73.1766,0.009548,1.4850046589632022,46.90703773498535,0.825270755349414,"[[50 57 55 ... 54 55 51]
 [51 51 56 ... 49 46 53]
 [51 52 54 ... 56 54 53]
 ...
 [50 55 56 ... 51 53 49]
 [51 58 53 ... 52 50 57]
 [52 52 55 ... 55 53 58]]",5.4901e-05,1.0393934632041284,0.004309853577769975
21,0.2112800405426951,0.3374533164141962,63.896,0.0086799999999999,1.3876455215582053,15.255120277404783,0.7919030407229884,"[[95 84 95 ... 96 88 90]
 [95 95 97 ... 93 94 98]
 [83 92 88 ... 85 92 89]
 ...
 [95 91 97 ... 92 95 89]
 [79 91 99 ... 83 92 95]
 [93 92 93 ... 91 93 95]]",4.990999999999998e-05,0.9978200332560452,0.0052812901654907375
21,0.1535596126105521,0.386504929493639,52.773,0.0090999999999999,1.2610943917701218,90.0,0.8070640548405467,"[[54 57 53 ... 47 55 50]
 [49 52 56 ... 51 50 47]
 [52 55 47 ... 52 48 54]
 ...
 [49 51 56 ... 52 49 53]
 [52 52 52 ... 53 53 52]
 [54 53 53 ... 50 53 52]]",5.232499999999999e-05,1.0167094107700525,0.007323914302647926
21,0.1402078532277885,0.3922916112981039,54.9486,0.0098,1.2868265672381536,45.0,0.8026861908752849,"[[95 84 86 ... 95 91 95]
 [95 93 92 ... 91 92 94]
 [88 92 89 ... 95 89 91]
 ...
 [91 93 90 ... 87 98 95]
 [95 92 91 ... 83 96 84]
 [97 91 89 ... 90 92 92]]",5.635e-05,1.0112549520838734,0.007139246701428315
21,0.083580642883988,0.1186758030308349,57.2369,0.0078199999999999,1.3133478112543815,11.53911066055298,0.7404693144100353,"[[52 50 52 ... 50 51 53]
 [53 53 54 ... 54 50 52]
 [53 47 57 ... 47 52 54]
 ...
 [47 50 50 ... 51 48 51]
 [54 53 49 ... 53 51 54]
 [52 53 54 ... 50 54 57]]",4.496499999999999e-05,0.9337378375833748,0.002073414231568008
21,0.0188009132012695,0.0802237594314654,59.7555,0.009828,1.341932419355199,45.0,0.7723122961849903,"[[51 56 52 ... 57 58 50]
 [55 54 58 ... 50 60 55]
 [53 50 52 ... 56 55 54]
 ...
 [52 52 49 ... 58 51 51]
 [57 50 52 ... 49 52 46]
 [54 49 53 ... 55 52 55]]",5.6511e-05,0.9734115757155865,0.0013425334811266812
21,0.1838738799486936,0.3782056851800797,71.589,0.0084933333333333,1.4688073958513372,68.19859313964844,0.8059614456328821,"[[88 89 92 ... 93 89 95]
 [95 94 87 ... 96 98 92]
 [97 95 93 ... 91 92 95]
 ...
 [92 91 87 ... 81 90 94]
 [99 88 92 ... 94 89 87]
 [89 89 84 ... 84 91 89]]",4.8836666666666666e-05,1.0153356503202235,0.005283013943204678
21,0.184688743800787,0.3732775745434141,65.3758,0.0095433333333333,1.4036221429593676,25.201122283935547,0.8038959799305392,"[[ 87  91  92 ...  89  83  87]
 [ 99  97  96 ... 100  97  94]
 [ 93  90  97 ...  88  89  92]
 ...
 [ 95  98  92 ...  95  93  97]
 [ 89  94  96 ...  87  94  96]
 [ 94  91  92 ... 100  91  97]]",5.487416666666666e-05,1.0127622498147386,0.00570972094480548
21,0.137895447499146,0.3340399075644549,46.6088,0.009744,1.1851563928721531,26.56505012512207,0.8019710876858178,"[[50 47 54 ... 49 54 45]
 [52 59 54 ... 57 54 52]
 [55 50 53 ... 48 51 53]
 ...
 [45 46 51 ... 51 55 58]
 [51 52 50 ... 54 47 54]
 [44 51 53 ... 57 50 52]]",5.6028e-05,1.0103639922837853,0.007166884956584484
21,0.0446131749090207,0.1598621891767561,53.9686,0.0087266666666666,1.27529976236237,23.96249008178711,0.7570790632152848,"[[ 98  96  95 ...  88  93  93]
 [ 88  99  90 ...  96  98  92]
 [ 99 101  96 ...  98  92  97]
 ...
 [ 96  99 101 ...  85  92  97]
 [ 98  95  95 ...  95  96  93]
 [101  99 100 ...  95  95  99]]",5.017833333333333e-05,0.9544322194474368,0.0029621333363614413
21,0.1298254817291951,0.3888678512888665,60.7649,0.0086799999999999,1.353219029681804,18.43494987487793,0.7793798815903383,"[[ 92  92  96 ...  96  95  94]
 [ 89  87  92 ...  94  85  90]
 [ 87  90  88 ...  94  91  91]
 ...
 [ 91  94  99 ...  91  94  92]
 [ 93  85  95 ...  88  95  97]
 [ 90  94  96 ... 100  95  99]]",4.990999999999998e-05,0.9822172062491992,0.006399547292744109
21,0.1040278841639787,0.1557520850817192,52.4986,0.0103039999999999,1.2578115075315923,38.19868087768555,0.689430853432794,"[[49 50 52 ... 57 53 53]
 [53 52 47 ... 57 53 54]
 [54 51 50 ... 55 52 52]
 ...
 [59 56 52 ... 52 54 54]
 [51 53 58 ... 52 56 51]
 [56 52 54 ... 49 54 57]]",5.924799999999999e-05,0.8701481100323332,0.0029667854967888514
21,0.0646995299666076,0.2944039877415269,58.3786,0.009576,1.326381758804522,90.0,0.800412214236766,"[[94 91 93 ... 94 92 94]
 [95 91 95 ... 99 95 91]
 [94 92 97 ... 87 95 89]
 ...
 [85 99 92 ... 94 89 92]
 [97 95 88 ... 87 90 87]
 [99 87 92 ... 93 89 92]]",5.5062e-05,1.008421764089327,0.005043012126730118
21,0.124173144916679,0.410298116633317,76.10679999999999,0.0088666666666666,1.514444748627355,90.0,0.7964138854782749,"[[ 90  90  92 ...  90  93  85]
 [100  93  93 ...  87  86  90]
 [ 92  91  89 ...  91  96  89]
 ...
 [ 86  95  95 ...  88  86  84]
 [ 92  82  86 ...  89  89  92]
 [ 91  89  90 ...  95  88  93]]",5.098333333333333e-05,1.0034401750769677,0.0053910835383082336
21,0.1361655242407031,0.2533120204957321,59.1038,0.0104649999999999,1.334594727431516,48.366458892822266,0.807125215744219,"[[52 55 50 ... 56 53 55]
 [57 50 51 ... 50 51 45]
 [50 54 51 ... 55 56 52]
 ...
 [52 52 50 ... 54 60 51]
 [50 53 50 ... 50 51 50]
 [45 52 51 ... 57 56 53]]",6.017374999999999e-05,1.016785612229243,0.004285883826348426
21,0.1245411951274478,0.328509225406693,46.844,0.0094639999999999,1.188142931986785,90.0,0.7909874839769842,"[[55 55 52 ... 55 52 57]
 [59 56 52 ... 47 57 51]
 [55 54 50 ... 58 55 53]
 ...
 [53 52 50 ... 52 52 52]
 [55 53 49 ... 58 54 59]
 [50 52 58 ... 57 56 50]]",5.441799999999999e-05,0.9966793247996932,0.007012834629978076
21,0.1378435483048167,0.3879895969135719,65.1308,0.0096366666666666,1.4009895922663893,63.43495178222656,0.7993652912589984,"[[55 57 53 ... 59 56 57]
 [55 46 48 ... 52 52 50]
 [52 49 53 ... 54 51 57]
 ...
 [52 50 51 ... 51 53 51]
 [52 50 51 ... 58 51 53]
 [53 55 53 ... 46 50 55]]",5.541083333333333e-05,1.0071173841051253,0.005957083237325074
21,0.0709474149521907,0.2003701059368429,77.39059999999999,0.00866,1.52716446308071,45.0,0.8257538002003847,"[[ 91  97  96 ...  95  99  94]
 [ 94  90  93 ...  88  92  98]
 [ 97  97  90 ...  96  95  95]
 ...
 [ 95  95  98 ...  90  97  94]
 [ 89  95  91 ... 101  96  95]
 [ 92  95  96 ...  93  96  97]]",4.9795e-05,1.0399952973872135,0.00258907549414067
21,0.1529461211721068,0.4128809075300643,73.9508,0.0088666666666666,1.4928395794774678,63.43495178222656,0.7980760817621935,"[[49 56 52 ... 52 52 57]
 [46 53 51 ... 53 54 50]
 [45 53 52 ... 57 53 58]
 ...
 [57 58 52 ... 57 51 54]
 [48 57 52 ... 55 48 51]
 [48 51 47 ... 57 59 50]]",5.098333333333333e-05,1.005511135031616,0.005583183786112717
21,0.2120519480923781,0.4584927395063553,66.346,0.0077874999999999,1.4139989105977333,21.19871997833252,0.7988957387866955,"[[92 90 92 ... 84 95 85]
 [88 90 92 ... 87 90 90]
 [94 85 97 ... 97 89 93]
 ...
 [94 87 92 ... 83 84 93]
 [92 89 93 ... 93 93 83]
 [98 97 88 ... 94 92 97]]",4.4778125e-05,1.006532360316928,0.006910631228805885
21,0.1756151027768908,0.2973551180667695,62.818,0.0092166666666666,1.3758901301358653,62.838205337524414,0.7948892649810704,"[[89 85 99 ... 81 87 89]
 [92 96 94 ... 92 90 93]
 [86 88 94 ... 99 92 86]
 ...
 [94 89 97 ... 91 89 92]
 [97 85 80 ... 83 88 89]
 [86 85 89 ... 97 95 95]]",5.299583333333333e-05,1.0015406232452777,0.00473359734577302
21,0.1919840966922976,0.4637432737376573,67.571,0.00826,1.4269931086053265,8.27853536605835,0.8089355713056146,"[[53 55 58 ... 55 54 49]
 [49 54 51 ... 53 54 51]
 [50 49 51 ... 48 49 53]
 ...
 [53 55 55 ... 53 51 52]
 [55 55 51 ... 48 54 54]
 [52 55 48 ... 55 54 57]]",4.7495e-05,1.0190411664664871,0.006863051808285467
21,0.2065506037045529,0.3237291654677883,72.3044,0.0078,1.4761281621876634,75.57923126220703,0.7886140225958742,"[[55 52 51 ... 49 51 47]
 [49 54 49 ... 56 52 50]
 [50 56 47 ... 49 50 54]
 ...
 [48 51 47 ... 52 51 51]
 [55 52 56 ... 55 53 55]
 [52 49 55 ... 56 53 48]]",4.484999999999999e-05,0.9937221869924816,0.004477309340341505
21,0.2090620133915258,0.3127037998284471,62.2104,0.00826,1.3692198908279387,68.19859313964844,0.781310627892113,"[[ 99  89  88 ...  85  92  94]
 [ 95  93  92 ...  91  90  95]
 [ 83  88  89 ...  96  92  87]
 ...
 [ 96  85  94 ...  93  97  95]
 [ 95  91  91 ...  90 103  99]
 [ 87  93  96 ...  98  96  97]]",4.7495e-05,0.9846227574540992,0.005026551827804468
21,0.0519712489990236,0.2334118122823908,62.7298,0.0094733333333333,1.3749238773405354,45.0,0.7926618889235844,"[[51 52 55 ... 55 56 53]
 [52 50 57 ... 55 54 53]
 [54 47 55 ... 54 51 57]
 ...
 [54 47 50 ... 55 51 54]
 [51 50 53 ... 57 55 54]
 [51 53 54 ... 50 52 52]]",5.4471666666666655e-05,0.9987654957446186,0.003720907962123119
21,0.1355568720318462,0.4072740177502648,71.8634,0.0091233333333333,1.4716196664161374,22.61986541748047,0.8015514828106362,"[[53 51 49 ... 57 51 54]
 [55 45 48 ... 52 53 55]
 [53 53 57 ... 53 49 50]
 ...
 [53 50 53 ... 52 55 51]
 [56 54 57 ... 55 55 53]
 [53 48 54 ... 53 56 52]]",5.245916666666666e-05,1.009841199096432,0.005667335775238366
21,0.147228528665344,0.3867089820581846,53.9588,0.0098,1.2751839681311998,27.43290424346924,0.7970933536284265,"[[54 48 55 ... 55 50 53]
 [51 53 50 ... 52 55 53]
 [51 51 54 ... 52 56 61]
 ...
 [51 52 56 ... 50 53 55]
 [50 46 46 ... 52 50 53]
 [51 57 53 ... 54 55 55]]",5.635e-05,1.0042867365468957,0.007166745406832336
21,0.1208856247035867,0.2066989193668926,59.4958,0.010164,1.339013195825705,70.79096984863281,0.7820201464117227,"[[92 91 90 ... 88 89 95]
 [89 86 98 ... 85 92 90]
 [93 93 92 ... 91 87 95]
 ...
 [94 89 93 ... 93 88 93]
 [99 87 91 ... 94 89 86]
 [86 90 86 ... 91 89 86]]",5.8443e-05,0.9855067592145462,0.003474176653930069
21,0.2163753398476006,0.386562947177952,54.5272,0.0089133333333333,1.2818827435200588,74.05460357666016,0.7953576528620483,"[[55 52 57 ... 56 55 55]
 [54 55 53 ... 57 48 54]
 [54 54 53 ... 51 56 52]
 ...
 [57 48 53 ... 55 54 55]
 [47 51 53 ... 49 55 56]
 [49 51 55 ... 51 50 50]]",5.1251666666666656e-05,1.0021241960484009,0.007089359937388165
21,0.2233528909575913,0.4025971238307944,76.6164,0.0085166666666666,1.5195065397636651,13.282526016235352,0.7867071681019122,"[[51 53 50 ... 45 52 52]
 [50 54 53 ... 54 54 54]
 [52 53 47 ... 52 55 54]
 ...
 [53 56 53 ... 53 55 55]
 [51 47 50 ... 50 54 53]
 [53 59 56 ... 55 56 50]]",4.897083333333332e-05,0.9913464030164604,0.005254712095984599
21,0.2004499021021649,0.4015310616494127,70.0014,0.00798,1.4524295146659467,79.79989624023438,0.8059007503447837,"[[ 90  93  96 ...  87  89  89]
 [101  88  91 ...  95  85  91]
 [ 89  86  90 ...  90  92  96]
 ...
 [ 89  98  92 ...  98  91  90]
 [ 92  96  97 ...  89  85  87]
 [ 96  95  99 ...  97  94  94]]",4.5885e-05,1.0152600289797695,0.005736043302696984
21,0.1162475443882213,0.3828719443095353,65.17,0.0094033333333333,1.4014111326978531,90.0,0.7883059122963867,"[[61 53 50 ... 51 55 57]
 [49 55 54 ... 56 57 53]
 [53 49 45 ... 46 50 51]
 ...
 [54 58 55 ... 57 50 54]
 [52 53 50 ... 50 50 47]
 [55 57 53 ... 57 51 56]]",5.406916666666666e-05,0.9933383068827576,0.005874972292612172
21,0.0327423357927874,0.0792576201000917,61.2598,0.0092633333333333,1.3587185039876777,15.945395469665527,0.7460152689213518,"[[53 58 50 ... 53 49 57]
 [54 52 55 ... 54 53 56]
 [51 54 56 ... 54 51 58]
 ...
 [47 46 53 ... 51 49 54]
 [49 56 53 ... 50 54 55]
 [54 48 52 ... 49 57 52]]",5.326416666666666e-05,0.9406476410851368,0.0012937949536252437
21,0.1865330217434271,0.3619234048839073,66.78699999999999,0.00763,1.418690532777449,11.326907634735107,0.7814609478977276,"[[ 92  93  85 ...  88  95  91]
 [ 94  88  88 ...  88  99  97]
 [ 92  86  90 ...  87 100  93]
 ...
 [ 88  90 102 ...  86  90  92]
 [ 93  98  95 ...  92  82  95]
 [ 91  98  97 ...  97  81  94]]",4.38725e-05,0.9848100438263656,0.005419069652535783
21,0.1179105637425557,0.3753352763940961,72.6866,0.0092166666666666,1.4800244160175906,26.56505012512207,0.8096664713845888,"[[50 55 53 ... 58 54 55]
 [46 56 51 ... 50 52 56]
 [55 58 53 ... 50 55 52]
 ...
 [60 56 54 ... 57 48 56]
 [51 55 50 ... 57 46 53]
 [53 57 51 ... 55 48 55]]",5.299583333333333e-05,1.019951807892563,0.005163747876418708
21,0.2314663282588369,0.339652045487217,71.1823,0.00794,1.4646292763174564,63.43495178222656,0.789016179885534,"[[50 53 51 ... 50 57 53]
 [54 52 54 ... 50 55 52]
 [53 54 55 ... 59 55 53]
 ...
 [53 52 50 ... 52 49 53]
 [51 56 46 ... 55 48 49]
 [56 55 53 ... 60 53 52]]",4.565499999999999e-05,0.9942232419222832,0.004771580090657607
21,0.1922341233432092,0.3609302037763305,66.2529,0.0080799999999999,1.4130064655889147,12.994616508483888,0.8055708679800678,"[[51 50 55 ... 47 53 57]
 [54 55 48 ... 50 57 53]
 [55 50 57 ... 54 52 58]
 ...
 [51 54 51 ... 53 55 57]
 [54 56 53 ... 53 56 54]
 [55 53 51 ... 55 56 50]]",4.645999999999999e-05,1.0148490226662068,0.00544776460768254
21,0.0996395265379832,0.3271030666261242,68.943,0.0090533333333333,1.44140754624876,90.0,0.808202867530732,"[[53 57 53 ... 48 54 52]
 [55 51 54 ... 54 54 54]
 [56 52 55 ... 53 52 52]
 ...
 [52 50 54 ... 51 56 55]
 [54 54 50 ... 54 53 54]
 [49 50 58 ... 59 51 53]]",5.205666666666665e-05,1.018128277783555,0.0047445435595509945
21,0.2008201193545911,0.4131856420023236,59.6575,0.00822,1.340831572230329,76.57974624633789,0.7982737262464699,"[[55 50 59 ... 56 56 55]
 [53 52 57 ... 56 53 48]
 [53 58 53 ... 55 52 55]
 ...
 [52 49 55 ... 50 50 48]
 [48 52 54 ... 52 58 52]
 [54 53 53 ... 50 54 53]]",4.7265e-05,1.005757383814719,0.006925963072578026
21,0.0880722303019182,0.333022680379865,50.4602,0.0094499999999999,1.233150792693496,75.67619323730469,0.7996791066272441,"[[93 95 98 ... 97 88 91]
 [91 84 80 ... 96 90 87]
 [85 89 86 ... 92 98 93]
 ...
 [81 92 84 ... 94 87 88]
 [89 89 92 ... 94 93 96]
 [86 87 89 ... 95 96 82]]",5.433749999999999e-05,1.007508372261625,0.00659970987788128
21,0.1384310208798737,0.4326813705501687,59.3096,0.0090066666666666,1.336916244139613,90.0,0.7789095341892772,"[[54 55 58 ... 57 53 55]
 [50 54 55 ... 56 55 58]
 [55 50 55 ... 58 54 56]
 ...
 [51 53 51 ... 58 49 56]
 [58 50 54 ... 57 56 51]
 [47 51 51 ... 53 51 52]]",5.178833333333333e-05,0.9816311920451042,0.007295300770029956
21,0.0511241447591159,0.2050244115865007,42.3458,0.009772,1.129657717584462,62.1901741027832,0.7863383789026471,"[[ 90  98  96 ...  89  96  93]
 [ 90  88  89 ...  93  84  90]
 [ 95  92  91 ...  96  97  90]
 ...
 [ 94  86  91 ...  92  92  92]
 [ 85  90  87 ...  87  89  95]
 [ 90  91  90 ...  99 100  92]]",5.6189e-05,0.9908869219847832,0.004841670521905377
21,0.1829667278070644,0.4032334199223446,68.3256,0.0075949999999999,1.434938968149437,11.91937017440796,0.8022610508267678,"[[ 87  92  92 ...  85  81  93]
 [ 94  95  96 ...  98  95  89]
 [ 92  87  93 ... 100  95  91]
 ...
 [ 95  89  91 ...  90  96  95]
 [ 97  85  80 ...  89  90  98]
 [ 95  87  92 ...  95  89  92]]",4.367125e-05,1.0107252625254777,0.005901644770369301
21,0.061609048327288,0.1053906744418269,61.7596,0.0106749999999999,1.3642499292708072,45.0,0.7601102611280071,"[[95 99 85 ... 88 93 90]
 [87 90 94 ... 88 94 95]
 [90 92 95 ... 94 89 87]
 ...
 [91 83 90 ... 84 91 92]
 [91 89 91 ... 90 97 93]
 [93 91 91 ... 87 96 90]]",6.138124999999999e-05,0.9582088429139878,0.0017064662731272045
21,0.0858780105731193,0.1861918487094576,71.1284,0.0096366666666666,1.464074654818337,45.0,0.7774924228096856,"[[ 86  95  91 ...  91  93  83]
 [ 87  98  95 ...  91 100  98]
 [ 89  95  83 ...  89  85  87]
 ...
 [ 93  94  93 ...  86  91  93]
 [ 90  99  95 ...  91  89  85]
 [ 90  95  92 ...  89  88  86]]",5.541083333333333e-05,0.9798655877378368,0.002617686447459209
21,0.1570896671611418,0.4535749400713202,68.2864,0.0090999999999999,1.434527280013536,81.8698959350586,0.8041022964894646,"[[49 55 54 ... 53 54 53]
 [55 53 55 ... 53 57 48]
 [53 50 50 ... 57 50 51]
 ...
 [59 51 55 ... 58 51 51]
 [50 53 50 ... 50 52 49]
 [50 54 54 ... 51 52 52]]",5.232499999999999e-05,1.013019303290101,0.006642244137504982
21,0.1992900899019143,0.4072046485490826,61.5146,0.00844,1.361541254221957,15.945395469665527,0.7912066674461192,"[[ 89  91  92 ...  91  92 100]
 [ 93  92  94 ...  92  91  96]
 [ 99  88  89 ...  90  98  94]
 ...
 [ 89  85  90 ...  89  95  90]
 [ 98  96  92 ...  87  92  96]
 [ 97  92  89 ...  93  94  93]]",4.853e-05,0.9969524093876516,0.006619642305226444
21,0.2107720549422044,0.3434641880338036,67.4534,0.00798,1.425750804444761,20.55604553222656,0.7779466129186562,"[[49 51 46 ... 52 50 46]
 [56 55 56 ... 52 51 53]
 [53 48 53 ... 55 56 47]
 ...
 [49 48 54 ... 53 52 57]
 [50 57 54 ... 51 54 51]
 [56 55 51 ... 49 54 48]]",4.5885e-05,0.9804314712839473,0.005091873619918396
21,0.1985642576492594,0.4210161655841172,55.3357,0.009268,1.2913513079739198,16.979530811309814,0.7799491344504161,"[[ 95  91  93 ...  94  92  95]
 [ 91  95  97 ...  93  96  93]
 [ 95  96  92 ...  98  89  83]
 ...
 [ 95  93  94 ...  92  92  89]
 [ 87  92  89 ...  88  93  91]
 [ 90  95  88 ...  91 101  95]]",5.3291e-05,0.982926448526237,0.007608400464512371
21,0.1861309457423662,0.3365098991832749,77.0574,0.0086333333333333,1.5238733651472924,65.224853515625,0.7936750917630666,"[[57 51 49 ... 50 55 53]
 [53 59 50 ... 55 61 55]
 [50 61 48 ... 56 57 53]
 ...
 [52 51 52 ... 53 47 52]
 [51 55 54 ... 60 55 49]
 [57 52 57 ... 44 57 58]]",4.964166666666666e-05,1.000027863207959,0.004367003028693868
21,0.1374242841411035,0.4042924476325668,75.0484,0.0092633333333333,1.5038773606764235,80.27998352050781,0.8033689475153895,"[[53 50 56 ... 49 53 55]
 [52 51 57 ... 55 47 57]
 [51 53 55 ... 55 54 57]
 ...
 [50 55 54 ... 52 51 51]
 [53 53 50 ... 52 49 51]
 [50 57 54 ... 51 50 52]]",5.326416666666666e-05,1.0121056107420032,0.005387089500010217
21,0.169543528803175,0.3218287738723262,64.3762,0.01036,1.3928500735298346,38.65980529785156,0.8081497241636522,"[[51 55 42 ... 56 59 53]
 [45 49 50 ... 55 50 59]
 [43 49 49 ... 58 60 55]
 ...
 [50 56 51 ... 55 57 49]
 [45 52 54 ... 58 56 47]
 [56 57 46 ... 56 53 56]]",5.956999999999999e-05,1.018062065516001,0.004999188735469416
21,0.0536834802346301,0.0598439597887061,62.7886,0.0104999999999999,1.375568121285615,39.09385299682617,0.7303621587515212,"[[56 54 54 ... 55 52 50]
 [53 55 55 ... 55 52 50]
 [51 53 55 ... 49 52 57]
 ...
 [57 55 50 ... 57 59 52]
 [54 57 53 ... 55 57 59]
 [51 58 50 ... 61 55 51]]",6.037499999999999e-05,0.9211451523351368,0.0009531023113862405
21,0.1570651790917695,0.2829061803542833,66.1108,0.0093333333333333,1.4114903357469923,60.7221622467041,0.789885766011438,"[[56 55 54 ... 54 55 60]
 [53 51 51 ... 57 56 51]
 [56 54 53 ... 57 54 52]
 ...
 [52 54 51 ... 48 59 49]
 [48 49 53 ... 51 60 54]
 [53 56 58 ... 57 52 58]]",5.366666666666666e-05,0.9953066747642936,0.004279273285972689
21,0.1490269985666814,0.4185784433080934,71.4812,0.00896,1.4677011009664271,11.309932708740234,0.8049892035974586,"[[52 50 46 ... 54 58 51]
 [51 52 56 ... 49 55 46]
 [51 51 51 ... 53 57 56]
 ...
 [50 52 52 ... 55 53 48]
 [53 45 45 ... 52 55 50]
 [51 50 49 ... 56 56 49]]",5.152e-05,1.014124316652192,0.005855783664909003
21,0.1686309734633114,0.4182959598973894,57.4182,0.0092633333333333,1.3154262056179098,26.56505012512207,0.7885192943587,"[[ 94  99  93 ...  90  91  86]
 [ 94  95  90 ...  90  95  92]
 [ 91  94  81 ...  95  90  92]
 ...
 [ 98  95  92 ... 101  85  88]
 [ 92  82  85 ...  98  88  93]
 [ 97  94  95 ...  93  94  91]]",5.326416666666666e-05,0.993604163394631,0.0072850761587334575
21,0.1967563669799051,0.4317085579546377,69.9426,0.0086566666666666,1.451819378316963,77.47119140625,0.7990232002446714,"[[92 92 88 ... 92 92 95]
 [94 95 91 ... 93 84 88]
 [93 89 93 ... 85 89 91]
 ...
 [91 76 87 ... 89 91 81]
 [94 92 93 ... 87 95 92]
 [84 92 95 ... 89 94 85]]",4.9775833333333325e-05,1.00669116681757,0.00617232642130315
21,0.2054812386505151,0.4334494572657319,71.77029999999999,0.00792,1.470666105955816,12.528807640075684,0.7836866736394271,"[[52 55 53 ... 54 53 49]
 [49 44 52 ... 49 53 56]
 [52 53 53 ... 52 48 56]
 ...
 [50 53 50 ... 49 56 52]
 [54 53 49 ... 52 52 47]
 [50 48 55 ... 57 58 50]]",4.554e-05,0.9875831151691932,0.006039398710409904
21,0.0832146641839244,0.2223337232752426,50.4014,0.0094359999999999,1.2324321034866357,90.0,0.8013237645810155,"[[51 44 52 ... 54 51 57]
 [47 55 55 ... 51 46 56]
 [50 50 53 ... 55 55 53]
 ...
 [55 50 56 ... 59 52 53]
 [49 51 54 ... 46 53 52]
 [51 58 53 ... 58 54 51]]",5.425699999999999e-05,1.0095574808983767,0.004411260863294325
21,0.0552572287022736,0.2757372812366861,47.2703,0.0100799999999999,1.1935369866480523,36.869895935058594,0.7753994735364994,"[[87 90 84 ... 87 88 94]
 [89 98 96 ... 89 87 96]
 [93 86 92 ... 87 90 89]
 ...
 [93 95 95 ... 91 92 95]
 [87 87 95 ... 87 97 93]
 [82 94 93 ... 93 92 98]]",5.795999999999999e-05,0.9772579449619426,0.0058332035387269835
21,0.0947986010997786,0.3426855201321608,73.3334,0.0094733333333333,1.4865948129821265,90.0,0.8300475408733583,"[[50 54 53 ... 56 55 54]
 [56 49 51 ... 57 58 55]
 [53 55 54 ... 48 57 50]
 ...
 [50 51 50 ... 51 59 56]
 [57 51 54 ... 55 56 55]
 [53 50 50 ... 52 53 55]]",5.4471666666666655e-05,1.0453449453652544,0.004672980117274813
21,0.2021982414546882,0.3583573046789619,74.4212,0.00794,1.49758001875803,14.03624439239502,0.7862550852857315,"[[55 55 55 ... 53 51 56]
 [51 52 48 ... 55 56 52]
 [55 53 57 ... 55 51 56]
 ...
 [55 53 46 ... 53 50 50]
 [49 54 56 ... 55 54 51]
 [55 53 55 ... 50 55 51]]",4.565499999999999e-05,0.9907831449839688,0.004815258349488612
21,0.2117255463497721,0.376803995829948,70.6825,0.0082999999999999,1.4594783385200705,18.434947967529297,0.7873559375880657,"[[91 92 89 ... 86 95 86]
 [95 90 98 ... 96 89 95]
 [89 88 87 ... 87 86 92]
 ...
 [89 94 98 ... 90 87 90]
 [86 92 92 ... 89 87 97]
 [85 89 96 ... 89 83 88]]",4.772499999999999e-05,0.9921547164741548,0.0053309375846913734
21,0.1416681254684104,0.3924454958683559,74.6368,0.0085799999999999,1.4997477125311285,90.0,0.8145967669307339,"[[55 54 58 ... 54 52 55]
 [52 49 53 ... 56 50 54]
 [49 55 53 ... 52 55 55]
 ...
 [51 54 51 ... 47 48 57]
 [52 52 55 ... 54 53 61]
 [51 55 47 ... 51 48 50]]",4.933499999999999e-05,1.026094550924436,0.005258069690398784
21,0.1183871926369861,0.385788616165358,50.3916,0.0096133333333333,1.2323122812022158,11.599295139312744,0.7828248976608793,"[[93 94 90 ... 94 92 86]
 [93 85 99 ... 96 95 98]
 [95 85 90 ... 84 92 94]
 ...
 [88 85 97 ... 93 88 95]
 [88 91 91 ... 93 96 88]
 [92 91 96 ... 90 94 89]]",5.527666666666666e-05,0.9865094131288766,0.007655812003694227
