oxy,D_Rc,Ta,area,speed,e,angle,saturation,cell_img,Ca,sat_norm,D
0,0.009078619196032367,0.048472296356024736,52.7632,0.006206666666666666,1.2609772930752436,7.125016689300537,-0.10690856403323157,"[[61 59 58 ... 64 65 67]
 [60 60 57 ... 61 58 55]
 [65 61 62 ... 52 57 60]
 ...
 [68 59 60 ... 63 58 57]
 [63 59 55 ... 59 57 58]
 [58 62 57 ... 61 58 54]]",3.568833333333333e-05,-0.03708247185582522,0.0009186762053102302
0,0.0023957766253008828,0.11631676352158675,53.067,0.006959999999999999,1.2646023106236113,18.434947967529297,-0.11044939572280035,"[[94 89 86 ... 85 92 86]
 [96 95 95 ... 90 92 90]
 [98 89 92 ... 94 90 94]
 ...
 [93 90 85 ... 90 99 95]
 [97 96 89 ... 90 95 85]
 [97 95 91 ... 89 89 85]]",4.001999999999999e-05,-0.040838784106737226,0.0021918850419580293
0,0.1387559488788208,0.22932546424689193,48.9216,0.0068249999999999995,1.2142050333445291,65.43283081054688,-0.103800688973679,"[[ 82  85  77 ...  97  84  92]
 [ 87  83  90 ...  97  95  98]
 [ 85  92  93 ...  90  92  92]
 ...
 [101  98  96 ...  95 100 101]
 [ 95  87  96 ...  97  87  97]
 [ 90  92  96 ...  93  99  97]]",3.9243749999999995e-05,-0.033785464207906526,0.004687611693953018
0,0.0019468803890583253,0.012587653191553971,51.5578,0.005472727272727272,1.2464902660756003,7.723978519439697,-0.08231024547538907,"[[ 95 101  95 ...  95 102  95]
 [ 87  92  87 ...  92  89  92]
 [ 95  95  92 ...  92  97  95]
 ...
 [100 100  98 ...  87  92  92]
 [ 96  95  93 ...  90  88  92]
 [ 92  94  95 ...  92  92  89]]",3.146818181818182e-05,-0.010987200052066454,0.0002441464374266158
0,7.631995209611553e-05,0.045387944790833704,40.522999999999996,0.006545,1.1050768917133718,90.0,-0.030343633917507027,"[[62 55 54 ... 56 63 57]
 [59 62 53 ... 59 59 55]
 [62 61 62 ... 59 58 55]
 ...
 [61 60 61 ... 59 59 60]
 [65 57 61 ... 62 63 62]
 [64 60 63 ... 64 53 59]]",3.7633749999999995e-05,0.04414188733390586,0.0011200539148343831
0,0.009253755265664743,0.07634909380999434,51.107,0.0064088888888888884,1.2410289051822083,13.392498016357422,-0.0793445320781548,"[[62 57 53 ... 57 51 55]
 [56 60 55 ... 59 60 61]
 [59 55 59 ... 57 58 52]
 ...
 [53 61 55 ... 57 57 59]
 [58 51 59 ... 61 60 59]
 [55 53 58 ... 60 57 59]]",3.6851111111111106e-05,-0.007841005444866241,0.0014939067800887225
0,0.01359661635562337,0.09368816914572725,51.6264,0.006377777777777777,1.2473192464401444,40.9016227722168,-0.09985807113670706,"[[58 62 58 ... 56 59 61]
 [59 61 55 ... 60 60 66]
 [55 61 53 ... 55 57 59]
 ...
 [63 55 57 ... 60 59 63]
 [59 60 55 ... 56 61 55]
 [56 61 62 ... 60 60 56]]",3.6672222222222215e-05,-0.029602914744934032,0.0018147337243295534
0,0.07908277621540838,0.2629801938354511,59.6526,0.0067374999999999996,1.3407765061479537,90.0,-0.0918266413649077,"[[ 92  97  92 ...  89  94  89]
 [ 96  94  98 ...  98 100  94]
 [ 95  95  94 ...  94  99  88]
 ...
 [ 97  98  95 ...  96  95 103]
 [ 93  94  90 ...  90  94  89]
 [ 98  99  91 ...  98  99  96]]",3.8740624999999995e-05,-0.021082724945168847,0.00440852861124999
0,0.002523123245910752,0.026060463025899067,43.6688,0.00686,1.1471688126690396,54.796142578125,-0.09260951558220329,"[[102  99  94 ...  95  89  94]
 [101  91  95 ...  89  89  88]
 [ 92  89  97 ...  95 103  96]
 ...
 [ 94  89  99 ...  97  98  96]
 [ 97  96  89 ...  98  95  93]
 [103 100  97 ...  99  88 100]]",3.944499999999999e-05,-0.021913241691280744,0.0005967753413397911
0,0.007329249027970275,0.023915933894278096,42.8064,0.007174999999999999,1.1357848080179143,10.784297943115234,-0.050056458501428314,"[[ 80  95  98 ...  94  88  83]
 [ 89  91  94 ...  89  96  94]
 [ 94  91  90 ...  91  94  97]
 ...
 [ 98 101  92 ...  89  90  89]
 [ 91  94  92 ...  92  89  86]
 [ 96  97  98 ...  97  96  91]]",4.1256249999999997e-05,0.02322942072251474,0.0005586999582837636
0,0.0008926743777025736,0.07626900765875905,41.552,0.005768,1.1190195366394287,90.0,-0.06862616771180968,"[[61 65 55 ... 60 63 63]
 [54 59 57 ... 61 64 57]
 [60 63 61 ... 68 59 59]
 ...
 [53 49 53 ... 62 61 60]
 [62 59 55 ... 60 64 61]
 [58 61 54 ... 57 58 59]]",3.3165999999999994e-05,0.0035296348195807833,0.0018355075004514595
0,0.008000964494542018,0.07031379021274961,37.9848,0.0068425,1.0699084676754818,90.0,-0.08914551560751836,"[[55 59 58 ... 65 61 62]
 [54 62 55 ... 52 56 55]
 [57 58 57 ... 61 57 59]
 ...
 [58 58 49 ... 55 59 56]
 [62 61 61 ... 65 54 57]
 [63 52 55 ... 58 57 58]]",3.9344374999999994e-05,-0.01823843681975846,0.001851103341672185
0,0.08211960602815449,0.3125328856934475,55.7718,0.00756,1.2964298837867776,62.34757614135742,-0.1064736502680119,"[[50 57 59 ... 60 59 53]
 [60 60 59 ... 58 63 61]
 [59 53 57 ... 57 59 55]
 ...
 [58 57 56 ... 59 65 53]
 [57 60 61 ... 55 59 59]
 [60 62 59 ... 64 52 54]]",4.3469999999999995e-05,-0.036621091014369896,0.005603779790027353
0,0.011081677729905648,0.1536961643064279,53.9882,0.006626666666666666,1.2755313192889015,10.863547801971436,-0.07924740727280546,"[[ 95  89  83 ...  95  93  95]
 [ 92  95  95 ...  92  85  89]
 [ 88  87  96 ...  94  80  96]
 ...
 [ 89  96  98 ...  95  95  97]
 [ 97  99  97 ...  94  95 100]
 [ 99  95  87 ...  75  89  94]]",3.810333333333333e-05,-0.007737970020370937,0.002846847353800051
0,2.512462248827063e-05,0.06703460199105733,41.5422,0.005488,1.1188875690068405,30.963756561279297,-0.047031842396091345,"[[ 93  94  99 ...  95  92  98]
 [ 95  88  85 ...  94 101  97]
 [ 86  94  96 ...  95  92  92]
 ...
 [ 92  88  97 ...  92  90  87]
 [103  94  98 ...  92  96 101]
 [ 96  92  93 ...  92  88  97]]",3.1555999999999994e-05,0.026438102616165166,0.0016136507452917113
0,0.008999203190442007,0.06896165559411585,48.294399999999996,0.006404999999999999,1.2063965598539332,8.758623123168945,-0.06895164873805332,"[[56 54 57 ... 53 51 52]
 [61 61 57 ... 61 62 65]
 [52 47 50 ... 51 59 61]
 ...
 [59 55 59 ... 58 66 63]
 [60 59 59 ... 55 49 55]
 [61 58 59 ... 60 63 53]]",3.682875e-05,0.0031843463468414113,0.0014279431071535387
0,0.07149262084401065,0.29510252313408913,48.3777,0.007639999999999999,1.2074365307129893,47.35062217712402,-0.07696025694538657,"[[30 37 41 ... 57 63 58]
 [30 37 34 ... 54 60 49]
 [34 35 40 ... 61 64 60]
 ...
 [58 62 63 ... 60 58 59]
 [62 56 62 ... 52 60 54]
 [61 59 59 ... 59 57 58]]",4.3929999999999994e-05,-0.00531163306121226,0.006099970092296433
0,0.004808389201476415,0.14837366255968043,50.3622,0.006899999999999999,1.2319527444239722,70.79097366333008,-0.08365216779989174,"[[56 63 55 ... 60 60 64]
 [62 63 63 ... 58 61 66]
 [62 55 61 ... 59 57 57]
 ...
 [58 60 61 ... 65 60 59]
 [61 63 59 ... 59 63 60]
 [65 55 60 ... 60 57 61]]",3.9674999999999995e-05,-0.012410786290901648,0.0029461314747902282
0,0.004860843650838831,0.16831632047380132,50.9404,0.005712,1.2390044839919345,22.93920135498047,-0.04055154013613149,"[[59 63 57 ... 57 59 58]
 [65 60 65 ... 59 59 63]
 [59 55 56 ... 58 57 59]
 ...
 [55 62 61 ... 56 60 56]
 [57 58 59 ... 61 57 58]
 [52 51 60 ... 58 59 60]]",3.2844e-05,0.03331276961612765,0.003304181366337943
0,0.009270821004161989,0.006015977264954852,49.833,0.006019999999999999,1.225463044791157,45.75942504405975,-0.046543941178616266,"[[90 95 91 ... 94 98 90]
 [95 98 94 ... 91 93 97]
 [95 97 90 ... 89 95 88]
 ...
 [83 83 81 ... 94 96 92]
 [89 87 83 ... 99 93 95]
 [95 96 94 ... 94 88 92]]",3.461499999999999e-05,0.0269556955099013,0.00012072275931520984
0,0.005614453718892132,0.17447038654371336,48.3042,0.006265,1.2065189558933953,59.74356460571289,-0.06664463549728465,"[[ 91  98  98 ...  92  99  99]
 [ 98  98  94 ...  95  92  89]
 [ 88  95 100 ... 102  95  97]
 ...
 [ 94 100  92 ...  98  94  92]
 [ 99  95  97 ...  95  95  96]
 [ 92  84  94 ...  93  92  96]]",3.6023749999999995e-05,0.005631754995166884,0.0036119092448216377
0,0.019799974983662705,0.03442978152717896,54.375299999999996,0.006315555555555555,1.280095985831886,47.48955535888672,-0.0667537292391766,"[[ 92 100  91 ...  93  98  92]
 [ 94  89  93 ...  95 100  95]
 [ 90  91  84 ...  96  92  90]
 ...
 [ 91  93  89 ...  89  94  85]
 [ 95  96  87 ...  85  93  97]
 [ 94  83  97 ...  83  86  94]]",3.631444444444444e-05,0.005516022253513612,0.0006331878909574561
0,0.0022695350233906675,0.06139119219444682,50.852199999999996,0.006282499999999999,1.2379313913250454,13.71437120437622,-0.09169818468181337,"[[100  97  95 ... 100 100 102]
 [ 96  97  87 ... 100  92  96]
 [ 81  92  92 ...  96  97 101]
 ...
 [ 96  94  92 ...  93  96  97]
 [ 97  98  92 ...  97 105  95]
 [ 99  96  89 ...  89  96  90]]",3.6124374999999994e-05,-0.020946450912759946,0.0012072475172056828
0,0.08606435529845191,0.317853483870589,54.096,0.0073149999999999995,1.2768041317353302,45.0,-0.09703714262436988,"[[55 58 60 ... 58 60 57]
 [58 61 58 ... 61 57 58]
 [62 59 61 ... 55 58 60]
 ...
 [61 61 53 ... 54 58 57]
 [52 63 65 ... 62 61 63]
 [61 58 55 ... 61 56 56]]",4.206124999999999e-05,-0.02661031603964806,0.00587572988521497
0,0.0889394335683602,0.3329951982404866,48.206199999999995,0.007209999999999999,1.2052944361869622,56.3099365234375,-0.08642529634670605,"[[60 59 56 ... 59 57 59]
 [56 51 54 ... 57 61 62]
 [59 62 55 ... 57 59 62]
 ...
 [53 55 62 ... 58 63 65]
 [55 61 60 ... 55 56 55]
 [58 56 61 ... 60 59 57]]",4.1457499999999994e-05,-0.015352676119904223,0.0069077255257723414
0,0.01886288153139848,0.09653627763010966,46.373599999999996,0.006124999999999999,1.1821623087805304,45.0,-0.03116295711714797,"[[55 61 59 ... 54 55 55]
 [58 59 63 ... 60 52 63]
 [56 60 58 ... 57 57 56]
 ...
 [61 60 64 ... 61 62 58]
 [56 57 53 ... 56 61 61]
 [55 65 61 ... 61 66 59]]",3.521875e-05,0.043272703469184375,0.002081707644653632
0,0.0020717339302933624,0.02788873967063686,50.122099999999996,0.00605111111111111,1.229012590487988,27.105512619018555,-0.08214171446021006,"[[ 99  95  95 ...  90 102  95]
 [ 92  94  95 ...  95  93  93]
 [ 92  95  95 ...  99  90  95]
 ...
 [ 96  94  94 ... 101 102  89]
 [ 95  97  98 ...  90  97  93]
 [ 88  88  98 ...  95  94  95]]",3.479388888888888e-05,-0.010808412927323836,0.0005564160254785187
0,0.012178424717967484,0.08952856815742768,52.135999999999996,0.005782,1.2534602228549512,82.303955078125,-0.0654367678110609,"[[101  99  98 ... 105  98 102]
 [ 94  89  91 ...  90  91  92]
 [101 101 100 ... 101  98 101]
 ...
 [ 87  96  95 ...  94  90  94]
 [ 96  97  92 ...  94 102  95]
 [ 96  92  96 ...  92  91  83]]",3.3246499999999994e-05,0.006913128577709446,0.0017172120637837136
0,0.05370127125996915,0.228816005996815,41.806799999999996,0.00798,1.1224452491104004,90.0,-0.12785568003629919,"[[57 62 61 ... 62 54 59]
 [58 57 56 ... 59 53 57]
 [57 57 58 ... 59 50 60]
 ...
 [58 54 57 ... 57 59 56]
 [53 60 59 ... 59 56 66]
 [55 63 60 ... 63 61 58]]",4.5885e-05,-0.059304343823193474,0.0054731767558582585
0,0.004769327282748259,0.006909441540370376,47.4075,0.005817777777777778,1.19526782636131,47.202598571777344,-0.06631272703702976,"[[64 58 60 ... 56 56 53]
 [62 57 59 ... 62 60 63]
 [62 62 64 ... 57 55 63]
 ...
 [62 61 60 ... 62 61 65]
 [52 64 60 ... 56 59 57]
 [58 62 54 ... 62 59 61]]",3.3452222222222216e-05,0.005983862049311736,0.00014574574783252387
0,0.011285441341980507,0.04074472961666614,46.8244,0.007017499999999999,1.187894340513829,21.370620727539062,-0.053074712599328805,"[[62 59 65 ... 65 56 62]
 [55 63 58 ... 50 53 58]
 [63 58 59 ... 61 63 62]
 ...
 [59 59 61 ... 57 55 61]
 [59 58 64 ... 60 55 63]
 [63 56 62 ... 53 65 61]]",4.0350624999999995e-05,0.02002748800210077,0.0008701602074274555
0,0.1500385097480742,0.36012754832230187,55.2622,0.0071224999999999995,1.2904934001519817,40.23635482788086,-0.09914253746882679,"[[ 98  98  97 ...  96 103  99]
 [ 96  96  93 ...  97  95  86]
 [ 95  87  95 ...  92 104  96]
 ...
 [ 95  89  90 ...  85  93  90]
 [ 92  99 101 ...  92  92  95]
 [ 93 101  93 ...  94  91  91]]",4.0954374999999994e-05,-0.028843836619160148,0.00651670668779567
0,0.006155565999064416,0.023705031721686032,41.7676,0.006206666666666666,1.121918897264759,90.0,-0.09025903884800529,"[[62 57 55 ... 58 57 55]
 [61 56 63 ... 64 61 59]
 [62 57 61 ... 63 58 59]
 ...
 [60 58 54 ... 61 57 61]
 [59 61 51 ... 55 56 56]
 [61 58 54 ... 57 60 61]]",3.568833333333333e-05,-0.01941972453875356,0.0005675459380401562
0,0.014286304836505281,0.04931134179944785,40.5426,0.005501999999999999,1.1053441089562364,90.0,-0.05329533567305395,"[[61 57 55 ... 57 55 58]
 [59 58 61 ... 60 58 61]
 [54 58 56 ... 60 56 56]
 ...
 [61 65 59 ... 56 57 58]
 [56 65 64 ... 59 59 55]
 [56 57 61 ... 51 56 57]]",3.1636499999999994e-05,0.01979343870879235,0.0012162846437931423
0,0.011484962755257233,0.05336697761293441,45.275999999999996,0.0068249999999999995,1.1680884463090506,18.503925323486328,-0.06877968072146065,"[[ 95  92  96 ...  98  92  97]
 [ 92  95  93 ...  95  95  92]
 [ 93  94  91 ... 100  99  88]
 ...
 [ 96  87 101 ...  92  89  95]
 [ 94  98  94 ... 102  94  98]
 [ 92  87  92 ...  94  88  96]]",3.9243749999999995e-05,0.00336677963487232,0.0011787034546544397
0,0.20938556016347587,0.42961124368224707,57.3545,0.0076,1.3146963333632924,45.0,-0.09530947774388904,"[[61 60 59 ... 63 63 61]
 [58 62 53 ... 54 61 59]
 [61 60 66 ... 63 56 60]
 ...
 [51 59 62 ... 59 62 56]
 [59 54 63 ... 59 61 57]
 [59 61 60 ... 56 56 64]]",4.37e-05,-0.02477751252765426,0.0074904539954536616
0,0.004231181648444715,0.01968214761268211,55.762,0.006755,1.2963159770182242,74.05460357666016,-0.0654061218736012,"[[ 9  9  9 ... 95 95 94]
 [14 11 11 ... 92 94 99]
 [12 13 13 ... 88 92 94]
 ...
 [95 89 95 ... 88 95 98]
 [89 98 96 ... 95 96 87]
 [96 95 96 ... 95 94 94]]",3.8841249999999993e-05,0.006945639501812304,0.0003529670315390788
0,0.013852877209349246,0.09520613580228027,51.263799999999996,0.006492499999999999,1.2429312307367195,86.53176879882812,-0.0867762210782801,"[[ 92  92  88 ... 104  91  89]
 [ 94  91  94 ...  93  94  91]
 [ 92  95  98 ...  98  93  98]
 ...
 [ 92  90  97 ...  92  85  90]
 [ 99  96  89 ...  94  97  98]
 [ 93  86  96 ...  88  92  91]]",3.733187499999999e-05,-0.015724956698007657,0.00185718061872667
0,0.008696928830006612,0.09625209548977792,44.4773,0.006004444444444444,1.1577396586590334,50.767311096191406,-0.029592353627324812,"[[ 89  99 102 ...  94  95  93]
 [ 98  95  99 ...  99  99  95]
 [ 97  89  88 ...  95  99  96]
 ...
 [100  95  97 ...  95 103 101]
 [ 94  94  96 ...  93  94  99]
 [ 90  95  91 ... 101  96  95]]",3.452555555555555e-05,0.044938887475481026,0.00216407235802933
0,0.026151352837322617,0.08691534751678581,47.8534,0.006299999999999999,1.2008758266392987,65.55604553222656,-0.10000972232687294,"[[101  91  95 ...  94  94  91]
 [ 98  95  87 ...  94  88  93]
 [ 96  94  94 ...  97  89  84]
 ...
 [ 95  94  98 ...  97  91  90]
 [ 95  94 102 ...  96  94 100]
 [ 93  94  90 ...  87 100  95]]",3.622499999999999e-05,-0.029763794807424346,0.0018162836395488264
0,0.0010029639410031876,0.020169141355997317,44.5998,0.0060479999999999996,1.1593328937434177,66.0227108001709,-0.06804876761330018,"[[64 58 63 ... 60 61 55]
 [63 54 54 ... 52 55 51]
 [58 60 58 ... 56 58 60]
 ...
 [55 55 59 ... 57 56 61]
 [61 58 59 ... 64 62 60]
 [59 59 57 ... 57 57 52]]",3.4775999999999994e-05,0.004142173130875992,0.00045222492827316074
0,0.00637119430459443,0.07718359180012617,44.315599999999996,0.006299999999999999,1.1556332250059476,86.82990646362305,-0.03795713301223763,"[[57 56 60 ... 58 52 58]
 [63 62 60 ... 61 62 59]
 [61 59 55 ... 59 60 55]
 ...
 [55 62 54 ... 61 60 63]
 [54 64 59 ... 58 54 59]
 [61 62 59 ... 58 61 62]]",3.622499999999999e-05,0.036065061766032885,0.0017416799456653226
0,0.012410932177352785,0.08658093954625759,37.504599999999996,0.0064575,1.0631241203980721,43.53120040893555,-0.07046066087182853,"[[ 88  95  97 ...  96  96  98]
 [102  97  87 ...  92  83  98]
 [ 98  94  98 ...  98  87  96]
 ...
 [ 95  91  89 ...  92  97  94]
 [ 93  93  96 ...  96  94  96]
 [ 94  98  99 ...  93  92  95]]",3.7130624999999995e-05,0.0015835018950778718,0.002308541873430395
0,0.01385431454643915,0.08117084664736424,53.5227,0.005014545454545454,1.270020436689658,14.300277709960938,-0.030994382108093264,"[[55 60 62 ... 64 59 62]
 [61 62 59 ... 62 65 62]
 [62 62 61 ... 57 66 56]
 ...
 [51 46 46 ... 55 52 51]
 [51 51 55 ... 62 55 60]
 [47 50 54 ... 57 60 63]]",2.883363636363636e-05,0.04345153726509036,0.0015165686082235059
0,0.00996438967004254,0.10789609889020338,47.333999999999996,0.005907999999999999,1.194340902742747,73.04453659057617,-0.05242143935075834,"[[55 60 58 ... 59 62 63]
 [59 58 61 ... 60 59 59]
 [59 61 61 ... 59 60 58]
 ...
 [61 55 55 ... 55 57 64]
 [53 56 59 ... 59 59 53]
 [56 50 58 ... 60 55 61]]",3.3971e-05,0.020720516793620983,0.0022794629418642705
0,0.029196626862735497,0.06724438559170115,48.3336,0.005698,1.2068860695352073,22.61986541748047,-0.02916801798559305,"[[59 61 55 ... 62 58 55]
 [55 62 60 ... 61 61 64]
 [56 55 61 ... 64 58 62]
 ...
 [58 62 62 ... 56 55 56]
 [61 59 60 ... 49 55 54]
 [52 61 57 ... 56 51 49]]",3.27635e-05,0.045389046452037674,0.0013912554742808554
0,0.003171866575437665,0.053869407751360954,44.550799999999995,0.006719999999999999,1.1586958625981478,9.878461837768555,-0.1115150532044431,"[[ 91  94  96 ... 103  97  95]
 [ 95  95  97 ...  86  89 101]
 [ 97  98  99 ...  97  90  97]
 ...
 [ 99  98  94 ...  89  97  87]
 [102  97  92 ... 102 105  99]
 [ 95  96  92 ...  93  95  99]]",3.8639999999999996e-05,-0.04196929315221467,0.0012091681350584267
0,0.0017913651828141974,0.06107774916233137,46.9175,0.0060822222222222215,1.1890746871413436,90.0,-0.06825794718755929,"[[65 62 63 ... 63 60 61]
 [56 59 57 ... 61 64 57]
 [60 59 58 ... 59 56 59]
 ...
 [62 63 63 ... 58 61 58]
 [63 58 56 ... 60 61 53]
 [55 61 60 ... 59 63 62]]",3.4972777777777774e-05,0.003920263741693556,0.0013018116728796584
0,0.01656427125406934,0.09974411716379478,50.0976,0.0061775,1.2287121792027964,90.0,-0.07905200427320172,"[[ 96 102 100 ...  99  99 104]
 [ 92 101  94 ...  95  99  97]
 [ 96  99  95 ...  97 100  99]
 ...
 [ 93  98  95 ...  73  84  87]
 [ 99  96  98 ...  85  79  83]
 [ 88  95  93 ...  82  76  80]]",3.5520624999999995e-05,-0.0075306755919351456,0.001990995919241536
0,0.014711988653486108,0.20216677626748072,55.0417,0.006642222222222221,1.2879162478691808,90.0,-0.10013706921090014,"[[ 89  94  87 ...  83  89  95]
 [ 95  95  97 ...  92  95  92]
 [ 94  99  96 ...  93  99  95]
 ...
 [ 90  88  94 ...  89  92  95]
 [ 92  95  92 ...  92  96 101]
 [ 83  96  95 ...  93  99 100]]",3.8192777777777773e-05,-0.02989889150292559,0.003672974785798417
0,0.012734138652127025,0.009304444772674454,47.1919,0.006004444444444444,1.1925468074987413,22.72380828857422,-0.025357388031353616,"[[ 99  97  96 ...  97  94  94]
 [ 95  93  93 ...  99  95  95]
 [ 95  98 100 ... 100  91  92]
 ...
 [ 94 101  94 ...  89  98  96]
 [ 92  90  93 ...  93  92  92]
 [ 91  96 101 ...  90  96  92]]",3.452555555555555e-05,0.04943157578856907,0.00019716190220513382
0,0.007385442824784816,0.09094971122282715,48.0592,0.0057711111111111105,1.2034553204681033,53.97122573852539,-0.06613452491175258,"[[64 59 59 ... 59 64 61]
 [60 61 59 ... 57 61 60]
 [57 55 60 ... 59 57 60]
 ...
 [55 58 57 ... 57 58 54]
 [51 60 64 ... 57 59 58]
 [56 59 55 ... 60 62 58]]",3.3183888888888884e-05,0.006172908828431233,0.0018924516268025093
0,0.050591253749154075,0.1927778630065065,53.140499999999996,0.007419999999999999,1.2654777709642742,48.05234336853027,-0.09903228359719139,"[[101  92  94 ...  97  94  92]
 [ 91  98 101 ...  99 102  97]
 [ 92  95  95 ...  87  93  95]
 ...
 [100  92  96 ... 100  93  99]
 [ 89  96  95 ...  95  89  93]
 [ 85  96  99 ...  94  97  92]]",4.2664999999999985e-05,-0.028726873147003427,0.003627701339025913
0,0.00013666670520240398,0.035320096515199295,50.47,0.006509999999999999,1.2332705335096927,20.376436233520508,-0.062469710254415785,"[[101  98  96 ...  90  97  91]
 [102  99  95 ...  90  87  93]
 [100  95  98 ...  87  87  79]
 ...
 [100  96  99 ...  95  90  92]
 [ 93  95  94 ...  97 103 103]
 [100  94  93 ...  99  93  87]]",3.74325e-05,0.010060749144374789,0.0006998235885714146
0,0.010695323151478697,0.02762489166498347,46.0845,0.00616,1.1784716589176563,77.27564239501953,-0.024299517492843776,"[[ 88  84  84 ...  88  96  93]
 [ 90  78  74 ...  95  97  96]
 [ 97  81  73 ...  90  95  89]
 ...
 [ 95  94  99 ...  97  99  95]
 [102  98  98 ...  93  89  96]
 [101 102 102 ...  98 102 102]]",3.5419999999999996e-05,0.05055382400934438,0.0005994399779748825
0,0.006646219722205027,0.014072297449980592,46.6627,0.00616,1.185841472428122,90.0,-0.03812838835283404,"[[57 59 62 ... 57 60 62]
 [62 60 63 ... 56 53 59]
 [56 61 60 ... 60 59 63]
 ...
 [60 59 60 ... 56 55 63]
 [52 58 48 ... 53 60 60]
 [60 58 61 ... 60 63 62]]",3.5419999999999996e-05,0.0358833845245499,0.00030157486493453213
0,0.009076186359753269,0.05130725645269141,42.9534,0.005005,1.137733316583703,22.294443130493164,-0.008523729608398773,"[[54 60 64 ... 60 62 59]
 [64 60 62 ... 59 55 58]
 [63 57 62 ... 60 62 58]
 ...
 [61 61 60 ... 53 54 58]
 [59 59 62 ... 56 58 55]
 [55 60 59 ... 59 55 61]]",2.877875e-05,0.06728966194050191,0.0011944865005492325
0,0.010025743539426424,0.0924493286998671,48.803999999999995,0.006475,1.2127447742072441,70.23677444458008,-0.10366350496159371,"[[ 93 101  88 ...  94  91  92]
 [ 86  92  92 ...  99  96  99]
 [ 87  85  93 ...  97  92  92]
 ...
 [ 93 100  98 ...  92  89  95]
 [ 94  92  96 ...  97  98  82]
 [ 93  92  96 ...  92  98  94]]",3.7231249999999994e-05,-0.0336399317368932,0.0018942981866213243
